938	2001	1
938	2025	1
938	2064	1
938	2068	1
938	2156	1
938	2250	1
938	2255	1
938	2354	1
938	2597	1
938	2600	1
938	2625	1
938	2689	1
938	2762	1
938	3138	1
938	3147	1
938	3240	1
938	3301	1
938	3315	1
938	3316	1
938	3317	1
938	3318	1
938	3319	1
938	3321	1
938	3322	1
938	3323	1
938	3335	1
938	3365	1
938	3366	1
938	3367	1
938	3396	1
938	3402	1
938	3445	1
938	3446	1
938	3461	1
938	3563	1
938	3579	1
938	3581	1
939	457	1
939	1033	1
939	2001	1
939	3274	1
939	3287	1
939	3405	1
939	3469	1
939	3525	1
940	212	1
940	234	1
940	390	1
940	1163	1
940	1470	1
940	1653	1
940	1886	1
940	2467	1
940	2498	1
940	2551	1
940	3192	1
941	8	1
941	70	1
941	234	1
941	835	1
941	944	1
941	1223	1
941	1259	1
941	1462	1
941	1466	1
941	1543	1
941	1610	1
941	1812	1
941	1864	1
941	1904	1
941	2239	1
941	2240	1
941	2347	1
941	2398	1
941	2405	1
941	2542	1
941	2543	1
941	2546	1
941	2584	1
941	2607	1
941	2771	1
941	2870	1
941	2891	1
941	3071	1
941	3082	1
941	3089	1
941	3090	1
941	3166	1
941	3187	1
941	3189	1
941	3201	1
942	295	1
942	296	1
942	306	1
942	317	1
942	745	1
942	1254	1
942	2747	1
943	270	1
943	672	1
943	863	1
943	1147	1
943	1871	1
943	1943	1
944	390	1
944	564	1
944	1280	1
944	2151	1
944	2390	1
944	2767	1
944	3171	1
944	3201	1
945	184	1
945	643	1
945	1451	1
945	1514	1
945	1532	1
945	1614	1
945	1728	1
945	1844	1
945	2228	1
945	2348	1
946	29	1
946	460	1
946	498	1
946	1425	1
946	1517	1
946	1749	1
946	1854	1
946	2153	1
946	2765	1
946	2824	1
947	119	1
947	128	1
947	494	1
947	495	1
947	500	1
947	503	1
947	504	1
947	540	1
947	905	1
947	990	1
947	1004	1
947	1005	1
947	1011	1
947	1212	1
947	1285	1
947	1455	1
947	1567	1
947	1713	1
947	1903	1
947	1905	1
947	2118	1
947	2122	1
947	2169	1
947	2269	1
947	2342	1
947	2356	1
947	2438	1
947	2442	1
947	2519	1
947	2752	1
947	2870	1
947	2972	1
947	3188	1
947	3189	1
947	3201	1
948	234	1
948	1462	1
948	1634	1
948	1641	1
948	1903	1
948	1904	1
948	1905	1
948	2090	1
948	2405	1
948	2870	1
948	2972	1
949	168	1
949	1682	1
949	2005	1
949	2026	1
949	2198	1
949	2466	1
949	2650	1
949	2668	1
949	2733	1
949	2841	1
949	2853	1
949	2867	1
949	2908	1
949	2923	1
949	2952	1
949	3080	1
949	3084	1
949	3100	1
949	3215	1
949	3253	1
949	3255	1
949	3294	1
949	3354	1
949	3369	1
949	3443	1
949	3518	1
949	3541	1
949	3555	1
949	3558	1
949	3560	1
949	3573	1
950	2159	1
950	2396	1
950	2548	1
950	2688	1
950	3250	1
951	152	1
951	236	1
951	540	1
951	876	1
951	1312	1
951	1368	1
951	1394	1
951	1753	1
951	1815	1
951	2310	1
951	2430	1
951	2643	1
951	2718	1
951	2824	1
952	519	1
952	625	1
952	692	1
952	704	1
952	816	1
952	2008	1
952	2048	1
952	2176	1
952	2248	1
952	2364	1
952	2663	1
953	120	1
953	128	1
953	240	1
953	367	1
953	375	1
953	879	1
953	990	1
953	1118	1
953	1389	1
953	1628	1
953	1707	1
953	1771	1
953	1940	1
953	2179	1
953	2264	1
953	2365	1
953	2432	1
953	2519	1
953	2578	1
953	2883	1
953	2972	1
953	2977	1
953	2983	1
953	3046	1
953	3107	1
953	3145	1
953	3282	1
953	3398	1
953	3459	1
953	3478	1
953	3487	1
954	1	1
954	48	1
954	357	1
954	836	1
954	1321	1
954	1735	1
954	1777	1
954	1778	1
954	1785	1
954	1788	1
954	2171	1
954	3174	1
955	192	1
955	673	1
955	1661	1
955	2296	1
955	2972	1
955	2973	1
956	1947	1
956	2004	1
956	2867	1
956	3040	1
956	3059	1
956	3201	1
956	3291	1
956	3333	1
956	3335	1
956	3401	1
956	3454	1
956	3543	1
956	3573	1
957	236	1
957	457	1
957	599	1
957	621	1
957	826	1
957	1362	1
957	1402	1
957	1565	1
957	1568	1
957	1597	1
957	1620	1
957	1656	1
957	1845	1
957	2050	1
957	2055	1
957	2065	1
957	2255	1
957	2395	1
957	2614	1
957	2615	1
957	2625	1
957	2700	1
957	2754	1
957	2759	1
957	2762	1
957	2977	1
957	3119	1
957	3121	1
957	3146	1
957	3204	1
957	3294	1
957	3330	1
957	3489	1
957	3493	1
957	3498	1
957	3523	1
957	3525	1
957	3526	1
958	510	1
958	2267	1
958	2488	1
958	2650	1
958	2842	1
958	3054	1
958	3100	1
959	596	1
959	616	1
959	1383	1
959	1435	1
959	2383	1
959	3160	1
960	328	1
960	794	1
960	914	1
960	917	1
960	921	1
960	1230	1
960	1352	1
960	1360	1
960	2406	1
960	2568	1
960	2747	1
961	48	1
961	71	1
961	422	1
961	697	1
961	719	1
961	730	1
961	1259	1
961	1641	1
961	2169	1
961	2489	1
961	2705	1
961	3214	1
961	3250	1
962	326	1
962	332	1
962	342	1
962	343	1
962	2139	1
963	125	1
963	212	1
963	238	1
963	1459	1
963	1576	1
963	1590	1
963	1940	1
963	2173	1
963	2321	1
963	2468	1
963	2477	1
963	2973	1
963	3082	1
964	448	1
964	1467	1
964	2146	1
964	2265	1
964	2496	1
964	2508	1
964	2670	1
964	2870	1
964	2881	1
964	2972	1
965	1406	1
965	1590	1
965	1666	1
965	2255	1
965	2328	1
966	17	1
966	368	1
966	422	1
966	428	1
966	433	1
967	1075	1
967	1076	1
967	1098	1
967	1402	1
967	1656	1
968	690	1
968	954	1
968	970	1
968	979	1
968	1193	1
968	1374	1
968	1383	1
968	1634	1
968	1658	1
968	1820	1
968	2001	1
968	2132	1
968	2156	1
968	2459	1
968	2597	1
968	2598	1
968	2600	1
968	2602	1
968	2746	1
968	3030	1
968	3032	1
968	3037	1
968	3080	1
968	3084	1
968	3132	1
968	3246	1
968	3256	1
968	3294	1
968	3301	1
968	3312	1
968	3317	1
968	3335	1
968	3340	1
968	3354	1
968	3366	1
968	3367	1
968	3382	1
968	3384	1
968	3402	1
968	3491	1
968	3493	1
968	3497	1
968	3518	1
968	3537	1
968	3583	1
969	68	1
969	390	1
969	980	1
969	1014	1
969	1522	1
969	2869	1
969	3404	1
970	168	1
970	202	1
970	314	1
970	689	1
970	1947	1
970	2001	1
970	2007	1
970	2025	1
970	2069	1
970	2070	1
970	2351	1
970	2369	1
970	2431	1
970	2483	1
970	2509	1
970	2609	1
970	2615	1
970	2661	1
970	2867	1
970	2965	1
970	2986	1
970	3030	1
970	3244	1
970	3298	1
970	3338	1
970	3537	1
970	3550	1
970	3556	1
970	3560	1
971	167	1
971	168	1
971	169	1
971	197	1
971	494	1
971	510	1
971	600	1
971	705	1
971	856	1
971	893	1
971	1501	1
971	1508	1
971	1574	1
971	1681	1
971	1703	1
971	1753	1
971	1774	1
971	1820	1
971	1825	1
971	1843	1
971	2001	1
971	2004	1
971	2198	1
971	2359	1
971	2369	1
971	2573	1
971	2597	1
971	2738	1
971	2851	1
971	2857	1
971	2867	1
971	2888	1
971	2896	1
971	2924	1
971	3016	1
971	3030	1
971	3084	1
971	3132	1
971	3138	1
971	3147	1
971	3151	1
971	3219	1
971	3245	1
971	3251	1
971	3294	1
971	3315	1
971	3316	1
971	3318	1
971	3319	1
971	3320	1
971	3321	1
971	3345	1
971	3346	1
971	3347	1
971	3380	1
971	3396	1
971	3401	1
971	3402	1
971	3434	1
971	3445	1
971	3446	1
971	3454	1
971	3470	1
971	3481	1
971	3490	1
971	3496	1
971	3498	1
971	3499	1
971	3500	1
971	3521	1
971	3522	1
971	3525	1
971	3526	1
971	3554	1
971	3573	1
971	3582	1
972	599	1
972	623	1
972	779	1
972	885	1
972	1145	1
972	1248	1
972	1553	1
972	1843	1
972	2039	1
972	2052	1
972	2337	1
972	2460	1
972	2661	1
972	2841	1
972	3225	1
972	3570	1
972	3572	1
973	448	1
973	574	1
973	1978	1
973	1980	1
973	1989	1
973	2030	1
973	2401	1
973	2477	1
973	2497	1
973	2558	1
973	2870	1
973	3342	1
974	21	1
974	1359	1
974	1431	1
974	2858	1
974	3593	1
975	167	1
975	168	1
975	169	1
975	203	1
975	253	1
975	856	1
975	864	1
975	1289	1
975	1681	1
975	1818	1
975	1819	1
975	1821	1
975	1825	1
975	1843	1
975	2001	1
975	2004	1
975	2005	1
975	2104	1
975	2156	1
975	2157	1
975	2194	1
975	2198	1
975	2250	1
975	2251	1
975	2255	1
975	2351	1
975	2354	1
975	2359	1
975	2369	1
975	2470	1
975	2625	1
975	2735	1
975	2755	1
975	2762	1
975	2867	1
975	2896	1
975	2923	1
975	2954	1
975	3016	1
975	3032	1
975	3132	1
975	3147	1
975	3148	1
975	3161	1
975	3172	1
975	3173	1
975	3219	1
975	3244	1
975	3245	1
975	3281	1
975	3290	1
975	3293	1
975	3294	1
975	3315	1
975	3316	1
975	3317	1
975	3318	1
975	3319	1
975	3320	1
975	3322	1
975	3323	1
975	3345	1
975	3346	1
975	3347	1
975	3354	1
975	3358	1
975	3396	1
975	3402	1
975	3429	1
975	3430	1
975	3443	1
975	3445	1
975	3446	1
975	3471	1
975	3499	1
975	3519	1
975	3520	1
975	3521	1
975	3522	1
975	3525	1
975	3526	1
975	3541	1
975	3563	1
975	3564	1
975	3574	1
975	3576	1
975	3579	1
975	3582	1
975	3583	1
975	3586	1
975	3596	1
976	979	1
976	1597	1
976	1821	1
976	2155	1
976	2615	1
976	3411	1
976	3491	1
976	3527	1
977	594	1
977	1681	1
977	1818	1
977	1820	1
977	2156	1
977	2466	1
977	2612	1
977	2668	1
977	2952	1
977	2965	1
977	3120	1
977	3148	1
977	3161	1
977	3396	1
977	3402	1
977	3454	1
977	3504	1
978	79	1
978	218	1
978	438	1
978	599	1
978	2787	1
979	128	1
979	397	1
979	753	1
979	844	1
979	959	1
979	960	1
979	961	1
979	962	1
979	990	1
979	1050	1
979	1090	1
979	1298	1
979	1300	1
979	1308	1
979	1314	1
979	1512	1
979	1646	1
979	1753	1
979	2316	1
979	2713	1
979	2870	1
980	369	1
980	1017	1
980	1104	1
980	2663	1
980	3435	1
981	29	1
981	864	1
981	1289	1
981	1487	1
981	1681	1
981	1818	1
981	1821	1
981	1825	1
981	1876	1
981	2001	1
981	2250	1
981	2251	1
981	2255	1
981	2271	1
981	2459	1
981	2460	1
981	2466	1
981	2470	1
981	2592	1
981	2597	1
981	2598	1
981	2625	1
981	2660	1
981	2661	1
981	2668	1
981	2755	1
981	2762	1
981	2852	1
981	2923	1
981	2954	1
981	2996	1
981	3016	1
981	3021	1
981	3054	1
981	3066	1
981	3069	1
981	3080	1
981	3132	1
981	3147	1
981	3148	1
981	3161	1
981	3215	1
981	3246	1
981	3253	1
981	3281	1
981	3294	1
981	3301	1
981	3315	1
981	3316	1
981	3317	1
981	3318	1
981	3319	1
981	3320	1
981	3321	1
981	3322	1
981	3335	1
981	3345	1
981	3346	1
981	3347	1
981	3354	1
981	3365	1
981	3366	1
981	3367	1
981	3384	1
981	3420	1
981	3429	1
981	3434	1
981	3445	1
981	3446	1
981	3518	1
981	3562	1
981	3563	1
981	3564	1
982	197	1
982	236	1
982	1027	1
982	1405	1
982	1551	1
982	1740	1
982	1765	1
982	1884	1
982	1892	1
982	1893	1
982	1894	1
982	1896	1
982	2347	1
982	2578	1
982	2777	1
982	2870	1
982	3200	1
982	3595	1
983	458	1
983	1097	1
983	1659	1
983	1660	1
983	1704	1
983	1818	1
983	1938	1
983	1956	1
983	2064	1
983	2167	1
983	2397	1
983	2659	1
983	2996	1
983	3147	1
983	3294	1
983	3471	1
983	3526	1
983	3607	1
984	243	1
984	290	1
984	390	1
984	1096	1
984	2811	1
985	510	1
985	659	1
985	2068	1
985	2116	1
985	2163	1
985	3235	1
985	3378	1
986	195	1
986	1087	1
986	1639	1
986	1642	1
986	1848	1
986	2049	1
986	2050	1
986	2921	1
987	197	1
987	294	1
987	615	1
987	816	1
987	1207	1
987	1763	1
988	120	1
988	366	1
988	525	1
988	536	1
988	677	1
988	858	1
988	912	1
988	946	1
988	957	1
988	1075	1
988	1076	1
988	1093	1
988	1388	1
988	1501	1
989	45	1
989	310	1
989	559	1
989	1038	1
989	1348	1
989	2045	1
989	3189	1
989	3239	1
990	385	1
990	458	1
990	510	1
990	979	1
990	1215	1
990	1565	1
990	1597	1
990	1659	1
990	2065	1
990	2066	1
990	2267	1
990	2354	1
990	2411	1
990	2488	1
990	2594	1
990	2659	1
990	2676	1
990	2853	1
990	3021	1
990	3064	1
990	3100	1
990	3136	1
990	3146	1
990	3147	1
990	3205	1
990	3311	1
990	3412	1
990	3474	1
990	3535	1
991	129	1
991	319	1
991	1480	1
991	2021	1
991	2225	1
991	2382	1
991	2495	1
991	2796	1
991	3435	1
992	77	1
992	107	1
992	497	1
992	500	1
992	1942	1
992	1996	1
992	2087	1
992	2313	1
992	2777	1
992	2870	1
992	2956	1
992	2972	1
992	2973	1
992	3131	1
992	3188	1
993	1676	1
993	1843	1
993	2001	1
993	2050	1
993	2392	1
993	2433	1
993	2525	1
993	2597	1
993	2754	1
993	2977	1
993	3011	1
993	3132	1
993	3147	1
993	3246	1
993	3294	1
993	3380	1
993	3562	1
993	3579	1
994	288	1
994	587	1
994	590	1
994	592	1
994	615	1
994	801	1
994	1145	1
994	1560	1
994	2811	1
994	3461	1
995	2	1
995	1135	1
995	1431	1
995	1624	1
995	2987	1
996	1033	1
996	1597	1
996	1658	1
996	2395	1
996	2411	1
996	2612	1
996	2614	1
996	2653	1
996	2659	1
996	2708	1
997	240	1
997	1265	1
997	1831	1
997	1992	1
997	2059	1
997	3005	1
997	3103	1
997	3155	1
997	3308	1
997	3332	1
998	229	1
998	729	1
998	1272	1
998	1712	1
998	1731	1
998	1948	1
998	2048	1
998	2418	1
998	2432	1
999	78	1
999	106	1
999	1570	1
999	1735	1
999	2323	1
999	2406	1
999	2554	1
999	2563	1
999	2570	1
999	2685	1
999	2784	1
999	2987	1
1000	916	1
1000	2092	1
1000	2123	1
1000	2294	1
1000	2547	1
1000	2972	1
1000	2973	1
1000	3160	1
1001	1015	1
1001	2159	1
1001	2272	1
1001	3187	1
1001	3189	1
1002	408	1
1002	1253	1
1002	2459	1
1002	2460	1
1002	2466	1
1002	2580	1
1002	2581	1
1002	2597	1
1002	2660	1
1002	2710	1
1002	3067	1
1003	370	1
1003	457	1
1003	1258	1
1003	1505	1
1003	1999	1
1003	2067	1
1003	2132	1
1003	2354	1
1003	2598	1
1003	3084	1
1003	3147	1
1003	3348	1
1003	3454	1
1003	3464	1
1003	3495	1
1003	3504	1
1003	3507	1
1003	3522	1
1003	3530	1
1003	3563	1
1003	3564	1
1003	3581	1
1004	229	1
1004	600	1
1004	891	1
1004	1429	1
1004	1863	1
1004	2643	1
1005	1980	1
1005	1985	1
1005	2102	1
1005	2103	1
1005	3461	1
1005	3555	1
1005	3579	1
1005	3581	1
1006	1581	1
1006	1903	1
1006	2590	1
1006	2870	1
1006	3463	1
1007	2597	1
1007	2867	1
1007	2952	1
1007	3030	1
1007	3138	1
1007	3253	1
1007	3550	1
1008	347	1
1008	386	1
1008	447	1
1008	978	1
1008	985	1
1008	1166	1
1008	1241	1
1008	1255	1
1008	1602	1
1008	1798	1
1008	1815	1
1008	2193	1
1008	2226	1
1008	2327	1
1008	2339	1
1008	2544	1
1008	2650	1
1008	2930	1
1009	457	1
1009	458	1
1009	510	1
1009	1597	1
1009	1659	1
1009	1660	1
1009	2466	1
1009	2488	1
1009	2612	1
1009	2708	1
1009	2859	1
1009	3294	1
1009	3301	1
1009	3335	1
1010	297	1
1010	742	1
1010	874	1
1010	1653	1
1010	1879	1
1010	3267	1
1010	3290	1
1011	999	1
1011	1099	1
1011	1505	1
1011	1506	1
1011	1508	1
1011	1656	1
1011	1658	1
1011	3155	1
1012	378	1
1012	510	1
1012	971	1
1012	1907	1
1012	1938	1
1012	2055	1
1012	2132	1
1012	2466	1
1012	2581	1
1012	2600	1
1012	2615	1
1012	2965	1
1012	3004	1
1012	3454	1
1012	3530	1
1012	3599	1
1013	482	1
1013	510	1
1013	1681	1
1013	1825	1
1013	2025	1
1013	2364	1
1013	2395	1
1013	2581	1
1013	2653	1
1013	2759	1
1013	2851	1
1013	3064	1
1013	3294	1
1013	3508	1
1014	45	1
1014	516	1
1014	954	1
1014	1268	1
1014	1714	1
1014	2514	1
1015	268	1
1015	318	1
1015	658	1
1015	772	1
1015	935	1
1015	1865	1
1016	494	1
1016	495	1
1016	500	1
1016	702	1
1016	727	1
1016	748	1
1016	1140	1
1016	2545	1
1016	2645	1
1016	3062	1
1016	3221	1
1017	11	1
1017	12	1
1017	25	1
1017	26	1
1017	38	1
1017	44	1
1017	70	1
1017	74	1
1017	78	1
1017	81	1
1017	97	1
1017	98	1
1017	104	1
1017	118	1
1017	836	1
1017	961	1
1017	967	1
1017	1113	1
1017	1143	1
1017	1211	1
1017	1248	1
1017	1298	1
1017	1398	1
1017	1721	1
1017	1872	1
1017	1920	1
1017	2103	1
1017	2307	1
1017	2342	1
1017	2442	1
1017	2584	1
1017	2868	1
1017	2929	1
1017	3040	1
1018	82	1
1018	226	1
1018	753	1
1018	759	1
1018	838	1
1018	936	1
1018	955	1
1018	956	1
1018	1283	1
1018	1451	1
1018	1518	1
1018	1807	1
1018	2086	1
1018	2381	1
1018	2404	1
1018	2764	1
1018	2839	1
1019	557	1
1019	1174	1
1019	2151	1
1019	2220	1
1019	3329	1
1020	1253	1
1020	1283	1
1020	1346	1
1020	1631	1
1020	2514	1
1020	2717	1
1021	45	1
1021	2426	1
1021	2580	1
1021	2651	1
1021	2841	1
1021	3021	1
1021	3034	1
1021	3100	1
1021	3204	1
1021	3340	1
1021	3495	1
1021	3555	1
1021	3570	1
1021	3572	1
1021	3574	1
1022	599	1
1022	1821	1
1022	1843	1
1022	2001	1
1022	2668	1
1022	2924	1
1022	2952	1
1022	2995	1
1022	3016	1
1022	3030	1
1022	3084	1
1022	3138	1
1022	3161	1
1022	3253	1
1022	3294	1
1022	3335	1
1022	3365	1
1022	3366	1
1022	3367	1
1022	3472	1
1022	3481	1
1022	3518	1
1022	3554	1
1022	3556	1
1022	3585	1
1022	3604	1
1023	428	1
1023	439	1
1023	440	1
1023	758	1
1023	2048	1
1024	339	1
1024	821	1
1024	1975	1
1024	2181	1
1024	2323	1
1025	1039	1
1025	1063	1
1025	1198	1
1025	1903	1
1025	2158	1
1025	2508	1
1025	2973	1
1025	3112	1
1026	725	1
1026	1871	1
1026	2001	1
1026	2496	1
1026	2651	1
1026	2665	1
1026	2870	1
1026	2919	1
1026	2971	1
1026	3358	1
1026	3514	1
1027	1051	1
1027	1631	1
1027	1740	1
1027	2184	1
1027	2230	1
1027	2823	1
1027	2881	1
1027	3188	1
1027	3553	1
1028	15	1
1028	239	1
1028	1296	1
1028	1681	1
1028	2069	1
1028	2267	1
1028	2354	1
1028	2509	1
1028	2581	1
1028	2592	1
1028	2597	1
1028	2598	1
1028	2689	1
1028	2755	1
1028	2853	1
1028	3023	1
1028	3032	1
1028	3033	1
1028	3084	1
1028	3132	1
1028	3147	1
1028	3164	1
1028	3166	1
1028	3219	1
1028	3281	1
1028	3285	1
1028	3335	1
1028	3409	1
1028	3454	1
1028	3474	1
1028	3475	1
1028	3495	1
1028	3500	1
1028	3518	1
1028	3521	1
1028	3562	1
1028	3563	1
1028	3564	1
1029	510	1
1029	1061	1
1029	1099	1
1029	1288	1
1029	1508	1
1029	1658	1
1029	1674	1
1029	1682	1
1029	1703	1
1029	1706	1
1029	2395	1
1029	2676	1
1029	2952	1
1029	3030	1
1029	3555	1
1030	458	1
1030	562	1
1030	1051	1
1030	1073	1
1030	1565	1
1030	1568	1
1030	1597	1
1030	1704	1
1030	1705	1
1030	1706	1
1030	1715	1
1030	1768	1
1030	1818	1
1030	1821	1
1030	1938	1
1030	1947	1
1030	2395	1
1030	2587	1
1030	2884	1
1030	2920	1
1030	3350	1
1030	3514	1
1030	3554	1
1030	3583	1
1030	3586	1
1031	231	1
1031	1134	1
1031	1657	1
1031	1753	1
1031	1762	1
1031	3252	1
1032	1414	1
1032	2604	1
1032	2688	1
1032	2973	1
1032	3444	1
1033	409	1
1033	785	1
1033	843	1
1033	845	1
1033	871	1
1033	881	1
1033	1087	1
1033	1431	1
1033	1447	1
1033	1513	1
1033	1587	1
1033	2001	1
1033	2196	1
1033	3036	1
1034	45	1
1034	111	1
1034	137	1
1034	172	1
1034	979	1
1034	1374	1
1034	2291	1
1034	2411	1
1034	2597	1
1034	2598	1
1034	2600	1
1034	2650	1
1034	2665	1
1034	2892	1
1034	2905	1
1034	3021	1
1034	3030	1
1034	3053	1
1034	3147	1
1034	3281	1
1034	3294	1
1035	111	1
1035	128	1
1035	179	1
1035	232	1
1035	267	1
1035	289	1
1035	379	1
1035	701	1
1035	856	1
1035	1115	1
1035	1280	1
1035	1290	1
1035	1305	1
1035	1368	1
1035	1396	1
1035	1497	1
1035	1523	1
1035	1584	1
1035	1669	1
1035	1681	1
1035	1825	1
1035	1885	1
1035	2026	1
1035	2098	1
1035	2155	1
1035	2251	1
1035	2255	1
1035	2378	1
1035	2395	1
1035	2406	1
1035	2415	1
1035	2625	1
1035	2651	1
1035	2759	1
1035	2762	1
1035	2853	1
1035	2924	1
1035	3016	1
1035	3051	1
1035	3053	1
1035	3064	1
1035	3069	1
1035	3132	1
1035	3204	1
1035	3246	1
1035	3330	1
1035	3345	1
1035	3347	1
1035	3366	1
1035	3382	1
1035	3384	1
1035	3401	1
1035	3418	1
1035	3445	1
1035	3446	1
1035	3464	1
1035	3480	1
1035	3486	1
1035	3493	1
1035	3499	1
1035	3558	1
1036	529	1
1036	1255	1
1036	2574	1
1036	2705	1
1036	2870	1
1036	2973	1
1036	3041	1
1036	3089	1
1036	3189	1
1036	3201	1
1036	3264	1
1036	3278	1
1037	725	1
1037	2498	1
1037	2623	1
1037	3188	1
1037	3201	1
1038	49	1
1038	194	1
1038	195	1
1038	464	1
1038	465	1
1038	615	1
1038	1361	1
1038	2230	1
1039	1280	1
1039	1349	1
1039	1483	1
1039	2265	1
1039	3172	1
1040	494	1
1040	495	1
1040	717	1
1040	2574	1
1040	3304	1
1041	510	1
1041	1565	1
1041	1656	1
1041	1658	1
1041	1659	1
1041	1660	1
1041	2392	1
1041	2395	1
1041	2581	1
1041	2612	1
1041	2652	1
1041	2665	1
1041	2853	1
1041	2867	1
1041	2952	1
1041	3067	1
1041	3084	1
1041	3294	1
1041	3382	1
1042	10	1
1042	70	1
1042	75	1
1042	97	1
1042	123	1
1042	644	1
1042	836	1
1042	838	1
1042	843	1
1042	1457	1
1042	1459	1
1042	1495	1
1042	1745	1
1042	3404	1
1043	510	1
1043	1820	1
1043	2023	1
1043	2167	1
1043	2250	1
1043	2488	1
1043	2581	1
1043	2587	1
1043	2615	1
1043	2661	1
1043	2676	1
1043	2733	1
1043	2853	1
1043	2965	1
1043	3282	1
1043	3294	1
1043	3354	1
1043	3454	1
1043	3537	1
1044	465	1
1044	808	1
1044	1164	1
1044	2051	1
1044	2075	1
1044	2460	1
1044	2614	1
1044	2965	1
1044	3003	1
1044	3024	1
1044	3052	1
1044	3053	1
1044	3055	1
1044	3489	1
1044	3519	1
1044	3520	1
1044	3528	1
1045	196	1
1045	421	1
1045	431	1
1045	512	1
1045	526	1
1045	530	1
1045	531	1
1045	534	1
1045	536	1
1045	561	1
1045	787	1
1045	799	1
1045	1017	1
1045	1167	1
1045	1171	1
1045	1760	1
1045	1886	1
1045	2104	1
1045	2197	1
1045	2663	1
1045	3101	1
1046	1078	1
1046	1127	1
1046	1501	1
1046	3330	1
1046	3477	1
1047	458	1
1047	1076	1
1047	2001	1
1047	2459	1
1047	3311	1
1047	3396	1
1047	3426	1
1047	3494	1
1048	799	1
1048	1280	1
1048	1951	1
1048	1952	1
1048	2339	1
1048	3252	1
1049	946	1
1049	1658	1
1049	2001	1
1049	2025	1
1049	2267	1
1049	2488	1
1049	2612	1
1049	2653	1
1049	3065	1
1049	3146	1
1049	3219	1
1049	3411	1
1050	510	1
1050	1568	1
1050	1656	1
1050	2267	1
1050	2276	1
1050	2488	1
1050	2665	1
1051	314	1
1051	1253	1
1051	1386	1
1051	2163	1
1051	3041	1
1051	3352	1
1052	1562	1
1052	1682	1
1052	2676	1
1052	2996	1
1052	3066	1
1053	622	1
1053	820	1
1053	1129	1
1053	1215	1
1053	1475	1
1054	168	1
1054	169	1
1054	856	1
1054	1033	1
1054	1597	1
1054	1704	1
1054	1825	1
1054	2004	1
1054	2198	1
1054	2351	1
1054	2359	1
1054	3244	1
1054	3245	1
1054	3348	1
1054	3396	1
1054	3402	1
1054	3434	1
1054	3443	1
1054	3445	1
1054	3446	1
1054	3504	1
1054	3508	1
1054	3521	1
1054	3522	1
1054	3548	1
1054	3556	1
1054	3560	1
1055	111	1
1055	1256	1
1055	1662	1
1055	1715	1
1055	1750	1
1055	1804	1
1055	1837	1
1055	2136	1
1055	2138	1
1055	2197	1
1055	2618	1
1055	2752	1
1055	2870	1
1055	2971	1
1055	3022	1
1055	3273	1
1056	843	1
1056	1075	1
1056	1099	1
1056	1130	1
1056	1501	1
1056	1706	1
1056	2132	1
1056	2395	1
1056	2660	1
1056	2661	1
1056	2708	1
1056	2911	1
1056	3132	1
1056	3146	1
1056	3562	1
1056	3570	1
1057	2271	1
1057	2459	1
1057	2460	1
1057	2579	1
1057	2587	1
1057	2612	1
1057	2653	1
1057	2710	1
1057	3119	1
1057	3219	1
1057	3294	1
1057	3481	1
1057	3486	1
1057	3520	1
1058	2708	1
1058	2754	1
1058	3100	1
1058	3294	1
1058	3396	1
1058	3554	1
1059	980	1
1059	1362	1
1059	1597	1
1059	1918	1
1059	2668	1
1059	3013	1
1060	337	1
1060	379	1
1060	886	1
1060	1138	1
1060	1567	1
1060	1691	1
1060	2032	1
1060	2109	1
1060	3337	1
1061	1146	1
1061	1505	1
1061	1947	1
1061	2598	1
1061	2735	1
1061	2952	1
1061	2965	1
1061	3251	1
1061	3509	1
1061	3514	1
1061	3571	1
1061	3581	1
1062	510	1
1062	1025	1
1062	1526	1
1062	1938	1
1062	2050	1
1062	2392	1
1062	2887	1
1062	2976	1
1062	3024	1
1062	3311	1
1062	3414	1
1063	1658	1
1063	1843	1
1063	1919	1
1063	2276	1
1063	2371	1
1063	2597	1
1063	2747	1
1063	2905	1
1063	2965	1
1063	3054	1
1063	3070	1
1063	3282	1
1063	3525	1
1063	3527	1
1064	108	1
1064	178	1
1064	391	1
1064	881	1
1064	1015	1
1064	1723	1
1064	2047	1
1064	2313	1
1065	110	1
1065	265	1
1065	272	1
1065	289	1
1065	301	1
1065	354	1
1065	457	1
1065	458	1
1065	1034	1
1065	1340	1
1065	1385	1
1065	1393	1
1065	1594	1
1065	1595	1
1065	1596	1
1065	2328	1
1065	2949	1
1065	3084	1
1065	3480	1
1066	732	1
1066	733	1
1066	2003	1
1066	2499	1
1066	2938	1
1067	221	1
1067	970	1
1067	972	1
1067	1033	1
1067	1076	1
1067	1257	1
1067	1280	1
1067	1999	1
1067	2100	1
1067	2261	1
1067	2598	1
1067	2630	1
1067	2853	1
1067	2908	1
1067	3132	1
1067	3534	1
1067	3563	1
1067	3572	1
1067	3573	1
1068	611	1
1068	1021	1
1068	1197	1
1068	1437	1
1068	3289	1
1069	104	1
1069	1267	1
1069	1843	1
1069	2001	1
1069	2459	1
1069	2466	1
1069	2597	1
1069	2712	1
1069	2841	1
1069	2952	1
1069	3055	1
1069	3080	1
1069	3138	1
1069	3294	1
1069	3332	1
1069	3396	1
1069	3562	1
1069	3571	1
1069	3578	1
1070	13	1
